Site Name,Report Date,Time Period Ending,Time Interval,0 - 520 cm,521  - 660 cm,661 - 1160 cm,1160+ cm,0 - 10 mph,11 - 15 mph,16 - 20 mph,21 - 25 mph,26 - 30 mph,31 - 35 mph,36 - 40 mph,41 - 45 mph,46 - 50 mph,51 - 55 mph,56 - 60 mph,61 - 70 mph,71 - 80 mph,80+ mph,Avg mph,Total Volume
7636/2,28/08/2019 00:00:00,03:29:00,13,1,0,1,8,,,,,,,,,,,,,,,54,10
7636/2,28/08/2019 00:00:00,03:44:00,14,3,1,1,5,,,,,,,,,,,,,,,56,10
7636/2,28/08/2019 00:00:00,03:59:00,15,4,1,1,5,,,,,,,,,,,,,,,55,11
7636/2,28/08/2019 00:00:00,04:14:00,16,2,0,2,11,,,,,,,,,,,,,,,54,15
7636/2,28/08/2019 00:00:00,04:29:00,17,3,3,0,6,,,,,,,,,,,,,,,58,12
7636/2,28/08/2019 00:00:00,04:44:00,18,3,0,4,5,,,,,,,,,,,,,,,57,12
7636/2,28/08/2019 00:00:00,04:59:00,19,3,0,4,12,,,,,,,,,,,,,,,57,19
7636/2,28/08/2019 00:00:00,05:14:00,20,10,1,2,11,,,,,,,,,,,,,,,58,24
7636/2,28/08/2019 00:00:00,05:29:00,21,12,2,0,6,,,,,,,,,,,,,,,58,20
7636/2,28/08/2019 00:00:00,05:44:00,22,10,1,6,5,,,,,,,,,,,,,,,55,22
7636/2,28/08/2019 00:00:00,05:59:00,23,25,5,4,14,,,,,,,,,,,,,,,56,48
7636/2,28/08/2019 00:00:00,06:14:00,24,22,5,5,12,,,,,,,,,,,,,,,57,44
7636/2,28/08/2019 00:00:00,06:29:00,25,33,7,6,9,,,,,,,,,,,,,,,55,55
7636/2,28/08/2019 00:00:00,06:44:00,26,53,5,4,15,,,,,,,,,,,,,,,54,77
7636/2,28/08/2019 00:00:00,06:59:00,27,63,14,8,9,,,,,,,,,,,,,,,55,94
7636/2,28/08/2019 00:00:00,07:14:00,28,63,11,9,17,,,,,,,,,,,,,,,52,100
7636/2,28/08/2019 00:00:00,07:29:00,29,73,13,9,12,,,,,,,,,,,,,,,55,107
7636/2,28/08/2019 00:00:00,07:44:00,30,84,24,6,11,,,,,,,,,,,,,,,54,125
7636/2,28/08/2019 00:00:00,07:59:00,31,111,22,13,12,,,,,,,,,,,,,,,56,158
7636/2,28/08/2019 00:00:00,08:14:00,32,97,10,10,8,,,,,,,,,,,,,,,56,125
7636/2,28/08/2019 00:00:00,08:29:00,33,125,24,11,12,,,,,,,,,,,,,,,54,172
7636/2,28/08/2019 00:00:00,08:44:00,34,102,19,7,7,,,,,,,,,,,,,,,56,135
7636/2,28/08/2019 00:00:00,08:59:00,35,110,10,10,13,,,,,,,,,,,,,,,55,143
7636/2,28/08/2019 00:00:00,09:14:00,36,107,14,16,13,,,,,,,,,,,,,,,53,150
7636/2,28/08/2019 00:00:00,09:29:00,37,88,10,10,11,,,,,,,,,,,,,,,54,119
7636/2,28/08/2019 00:00:00,09:44:00,38,84,17,17,14,,,,,,,,,,,,,,,56,132
7636/2,28/08/2019 00:00:00,09:59:00,39,82,13,10,17,,,,,,,,,,,,,,,53,122
7636/2,28/08/2019 00:00:00,10:14:00,40,76,12,12,9,,,,,,,,,,,,,,,53,109
7636/2,28/08/2019 00:00:00,10:29:00,41,123,13,9,16,,,,,,,,,,,,,,,54,161
7636/2,28/08/2019 00:00:00,10:44:00,42,99,8,6,11,,,,,,,,,,,,,,,55,124
7636/2,28/08/2019 00:00:00,10:59:00,43,111,11,13,10,,,,,,,,,,,,,,,54,145
7636/2,28/08/2019 00:00:00,11:14:00,44,132,10,13,9,,,,,,,,,,,,,,,53,164
7636/2,28/08/2019 00:00:00,11:29:00,45,118,15,10,13,,,,,,,,,,,,,,,53,156
7636/2,28/08/2019 00:00:00,11:44:00,46,85,10,20,6,,,,,,,,,,,,,,,54,121
7636/2,28/08/2019 00:00:00,11:59:00,47,102,8,9,8,,,,,,,,,,,,,,,56,127
7636/2,28/08/2019 00:00:00,12:14:00,48,117,14,14,15,,,,,,,,,,,,,,,56,160
7636/2,28/08/2019 00:00:00,12:29:00,49,116,15,8,12,,,,,,,,,,,,,,,55,151
7636/2,28/08/2019 00:00:00,12:44:00,50,90,13,9,13,,,,,,,,,,,,,,,54,125
7636/2,28/08/2019 00:00:00,12:59:00,51,99,16,14,5,,,,,,,,,,,,,,,56,134
7636/2,28/08/2019 00:00:00,13:14:00,52,97,10,9,9,,,,,,,,,,,,,,,56,125
7636/2,28/08/2019 00:00:00,13:29:00,53,114,18,9,6,,,,,,,,,,,,,,,55,147
7636/2,28/08/2019 00:00:00,13:44:00,54,112,15,17,17,,,,,,,,,,,,,,,52,161
7636/2,28/08/2019 00:00:00,13:59:00,55,104,13,8,10,,,,,,,,,,,,,,,55,135
7636/2,28/08/2019 00:00:00,14:14:00,56,110,12,14,10,,,,,,,,,,,,,,,55,146
7636/2,28/08/2019 00:00:00,14:29:00,57,120,17,13,11,,,,,,,,,,,,,,,55,161
7636/2,28/08/2019 00:00:00,14:44:00,58,137,18,10,10,,,,,,,,,,,,,,,55,175
7636/2,28/08/2019 00:00:00,14:59:00,59,127,15,15,11,,,,,,,,,,,,,,,54,168
7636/2,28/08/2019 00:00:00,15:14:00,60,132,19,11,15,,,,,,,,,,,,,,,54,177
7636/2,28/08/2019 00:00:00,15:29:00,61,158,24,12,11,,,,,,,,,,,,,,,55,205
7636/2,28/08/2019 00:00:00,15:44:00,62,150,18,15,10,,,,,,,,,,,,,,,52,193
7636/2,28/08/2019 00:00:00,15:59:00,63,158,28,6,11,,,,,,,,,,,,,,,52,203
7636/2,28/08/2019 00:00:00,16:14:00,64,146,23,15,7,,,,,,,,,,,,,,,50,191
7636/2,28/08/2019 00:00:00,16:29:00,65,226,25,11,12,,,,,,,,,,,,,,,53,274
7636/2,28/08/2019 00:00:00,16:44:00,66,210,18,14,6,,,,,,,,,,,,,,,53,248
7636/2,28/08/2019 00:00:00,16:59:00,67,186,9,5,16,,,,,,,,,,,,,,,53,216
7636/2,28/08/2019 00:00:00,17:14:00,68,198,14,6,11,,,,,,,,,,,,,,,53,229
7636/2,28/08/2019 00:00:00,17:29:00,69,185,11,5,9,,,,,,,,,,,,,,,55,210
7636/2,28/08/2019 00:00:00,17:44:00,70,188,19,7,10,,,,,,,,,,,,,,,55,224
7636/2,28/08/2019 00:00:00,17:59:00,71,208,10,4,11,,,,,,,,,,,,,,,53,233
7636/2,28/08/2019 00:00:00,18:14:00,72,188,9,7,5,,,,,,,,,,,,,,,54,209
7636/2,28/08/2019 00:00:00,18:29:00,73,174,13,1,9,,,,,,,,,,,,,,,56,197
7636/2,28/08/2019 00:00:00,18:44:00,74,182,14,4,13,,,,,,,,,,,,,,,55,213
7636/2,28/08/2019 00:00:00,18:59:00,75,129,5,3,11,,,,,,,,,,,,,,,53,148
7636/2,28/08/2019 00:00:00,19:14:00,76,84,9,4,6,,,,,,,,,,,,,,,55,103
7636/2,28/08/2019 00:00:00,19:29:00,77,70,8,5,11,,,,,,,,,,,,,,,54,94
7636/2,28/08/2019 00:00:00,19:44:00,78,83,1,5,12,,,,,,,,,,,,,,,57,101
7636/2,28/08/2019 00:00:00,19:59:00,79,53,4,2,2,,,,,,,,,,,,,,,57,61
7636/2,28/08/2019 00:00:00,20:14:00,80,59,5,1,5,,,,,,,,,,,,,,,59,70
7636/2,28/08/2019 00:00:00,20:29:00,81,50,6,0,5,,,,,,,,,,,,,,,53,61
7636/2,28/08/2019 00:00:00,20:44:00,82,45,8,2,8,,,,,,,,,,,,,,,55,63
7636/2,28/08/2019 00:00:00,20:59:00,83,50,2,1,4,,,,,,,,,,,,,,,46,57
7636/2,28/08/2019 00:00:00,21:14:00,84,40,3,1,4,,,,,,,,,,,,,,,58,48
7636/2,28/08/2019 00:00:00,21:29:00,85,53,4,2,6,,,,,,,,,,,,,,,58,65
7636/2,28/08/2019 00:00:00,21:44:00,86,29,0,1,8,,,,,,,,,,,,,,,56,38
7636/2,28/08/2019 00:00:00,21:59:00,87,38,4,2,4,,,,,,,,,,,,,,,58,48
7636/2,28/08/2019 00:00:00,22:14:00,88,31,2,2,4,,,,,,,,,,,,,,,57,39
7636/2,28/08/2019 00:00:00,22:29:00,89,53,2,2,4,,,,,,,,,,,,,,,55,61
7636/2,28/08/2019 00:00:00,22:44:00,90,30,0,4,7,,,,,,,,,,,,,,,57,41
7636/2,28/08/2019 00:00:00,22:59:00,91,28,0,1,6,,,,,,,,,,,,,,,59,35
7636/2,28/08/2019 00:00:00,23:14:00,92,20,1,1,7,,,,,,,,,,,,,,,55,29
7636/2,28/08/2019 00:00:00,23:29:00,93,15,2,0,4,,,,,,,,,,,,,,,60,21
7636/2,28/08/2019 00:00:00,23:44:00,94,7,0,2,6,,,,,,,,,,,,,,,55,15
7636/2,28/08/2019 00:00:00,23:59:00,95,7,0,3,9,,,,,,,,,,,,,,,57,19
7636/2,29/08/2019 00:00:00,00:14:00,0,10,0,3,4,,,,,,,,,,,,,,,60,17
7636/2,29/08/2019 00:00:00,00:29:00,1,9,1,4,4,,,,,,,,,,,,,,,56,18
7636/2,29/08/2019 00:00:00,00:44:00,2,5,0,1,10,,,,,,,,,,,,,,,55,16
7636/2,29/08/2019 00:00:00,00:59:00,3,5,0,2,5,,,,,,,,,,,,,,,55,12
7636/2,29/08/2019 00:00:00,01:14:00,4,0,0,4,2,,,,,,,,,,,,,,,56,6
7636/2,29/08/2019 00:00:00,01:29:00,5,3,0,2,8,,,,,,,,,,,,,,,56,13
7636/2,29/08/2019 00:00:00,01:44:00,6,4,1,2,7,,,,,,,,,,,,,,,60,14
7636/2,29/08/2019 00:00:00,01:59:00,7,1,1,2,6,,,,,,,,,,,,,,,56,10
7636/2,29/08/2019 00:00:00,02:14:00,8,6,0,0,9,,,,,,,,,,,,,,,55,15
7636/2,29/08/2019 00:00:00,02:29:00,9,8,0,5,8,,,,,,,,,,,,,,,59,21
7636/2,29/08/2019 00:00:00,02:44:00,10,0,0,5,10,,,,,,,,,,,,,,,55,15
7636/2,29/08/2019 00:00:00,02:59:00,11,3,0,3,10,,,,,,,,,,,,,,,56,16
7636/2,29/08/2019 00:00:00,03:14:00,12,1,1,5,4,,,,,,,,,,,,,,,58,11
7636/2,29/08/2019 00:00:00,03:29:00,13,3,0,3,4,,,,,,,,,,,,,,,54,10
7636/2,29/08/2019 00:00:00,03:44:00,14,3,0,3,4,,,,,,,,,,,,,,,57,10
7636/2,29/08/2019 00:00:00,03:59:00,15,1,0,2,4,,,,,,,,,,,,,,,52,7
7636/2,29/08/2019 00:00:00,04:14:00,16,3,1,1,10,,,,,,,,,,,,,,,55,15
7636/2,29/08/2019 00:00:00,04:29:00,17,8,0,4,6,,,,,,,,,,,,,,,56,18
7636/2,29/08/2019 00:00:00,04:44:00,18,2,1,2,7,,,,,,,,,,,,,,,53,12
7636/2,29/08/2019 00:00:00,04:59:00,19,7,1,5,7,,,,,,,,,,,,,,,59,20
7636/2,29/08/2019 00:00:00,05:14:00,20,9,2,4,9,,,,,,,,,,,,,,,58,24
7636/2,29/08/2019 00:00:00,05:29:00,21,14,2,0,11,,,,,,,,,,,,,,,54,27
7636/2,29/08/2019 00:00:00,05:44:00,22,11,1,4,4,,,,,,,,,,,,,,,57,20
7636/2,29/08/2019 00:00:00,05:59:00,23,24,2,9,13,,,,,,,,,,,,,,,51,48
7636/2,29/08/2019 00:00:00,06:14:00,24,29,8,3,15,,,,,,,,,,,,,,,55,55
7636/2,29/08/2019 00:00:00,06:29:00,25,45,8,6,12,,,,,,,,,,,,,,,54,71
7636/2,29/08/2019 00:00:00,06:44:00,26,51,9,6,16,,,,,,,,,,,,,,,53,82
7636/2,29/08/2019 00:00:00,06:59:00,27,59,7,3,14,,,,,,,,,,,,,,,56,83
7636/2,29/08/2019 00:00:00,07:14:00,28,88,12,9,10,,,,,,,,,,,,,,,56,119
7636/2,29/08/2019 00:00:00,07:29:00,29,85,13,8,8,,,,,,,,,,,,,,,56,114
7636/2,29/08/2019 00:00:00,07:44:00,30,97,14,19,7,,,,,,,,,,,,,,,53,137
7636/2,29/08/2019 00:00:00,07:59:00,31,99,16,4,11,,,,,,,,,,,,,,,55,130
7636/2,29/08/2019 00:00:00,08:14:00,32,95,16,7,6,,,,,,,,,,,,,,,53,124
7636/2,29/08/2019 00:00:00,08:29:00,33,123,11,12,10,,,,,,,,,,,,,,,55,156
7636/2,29/08/2019 00:00:00,08:44:00,34,77,14,11,11,,,,,,,,,,,,,,,54,113
7636/2,29/08/2019 00:00:00,08:59:00,35,105,19,9,13,,,,,,,,,,,,,,,55,146
7636/2,29/08/2019 00:00:00,09:14:00,36,86,4,14,12,,,,,,,,,,,,,,,56,116
7636/2,29/08/2019 00:00:00,09:29:00,37,76,18,6,19,,,,,,,,,,,,,,,55,119
7636/2,29/08/2019 00:00:00,09:44:00,38,99,8,9,16,,,,,,,,,,,,,,,55,132
7636/2,29/08/2019 00:00:00,09:59:00,39,106,14,12,16,,,,,,,,,,,,,,,53,148
7636/2,29/08/2019 00:00:00,10:14:00,40,99,8,9,12,,,,,,,,,,,,,,,56,128
7636/2,29/08/2019 00:00:00,10:29:00,41,109,10,19,15,,,,,,,,,,,,,,,30,153
7636/2,29/08/2019 00:00:00,10:44:00,42,136,14,17,11,,,,,,,,,,,,,,,53,178
7636/2,29/08/2019 00:00:00,10:59:00,43,90,12,12,7,,,,,,,,,,,,,,,55,121
7636/2,29/08/2019 00:00:00,11:14:00,44,92,11,12,11,,,,,,,,,,,,,,,55,126
7636/2,29/08/2019 00:00:00,11:29:00,45,106,20,16,8,,,,,,,,,,,,,,,53,150
7636/2,29/08/2019 00:00:00,11:44:00,46,111,18,19,11,,,,,,,,,,,,,,,53,159
7636/2,29/08/2019 00:00:00,11:59:00,47,101,17,12,7,,,,,,,,,,,,,,,56,137
7636/2,29/08/2019 00:00:00,12:14:00,48,123,23,9,12,,,,,,,,,,,,,,,55,167
7636/2,29/08/2019 00:00:00,12:29:00,49,101,16,9,12,,,,,,,,,,,,,,,54,138
7636/2,29/08/2019 00:00:00,12:44:00,50,112,20,10,10,,,,,,,,,,,,,,,54,152
7636/2,29/08/2019 00:00:00,12:59:00,51,114,9,9,14,,,,,,,,,,,,,,,56,146
7636/2,29/08/2019 00:00:00,13:14:00,52,67,7,9,10,,,,,,,,,,,,,,,55,93
7636/2,29/08/2019 00:00:00,13:29:00,53,122,14,10,13,,,,,,,,,,,,,,,55,159
7636/2,29/08/2019 00:00:00,13:44:00,54,100,23,11,13,,,,,,,,,,,,,,,54,147
7636/2,29/08/2019 00:00:00,13:59:00,55,115,20,9,8,,,,,,,,,,,,,,,54,152
7636/2,29/08/2019 00:00:00,14:14:00,56,103,11,10,7,,,,,,,,,,,,,,,55,131
7636/2,29/08/2019 00:00:00,14:29:00,57,127,13,11,17,,,,,,,,,,,,,,,54,168
7636/2,29/08/2019 00:00:00,14:44:00,58,145,20,16,13,,,,,,,,,,,,,,,56,194
7636/2,29/08/2019 00:00:00,14:59:00,59,130,14,5,15,,,,,,,,,,,,,,,51,164
7636/2,29/08/2019 00:00:00,15:14:00,60,149,13,10,12,,,,,,,,,,,,,,,53,184
7636/2,29/08/2019 00:00:00,15:29:00,61,134,19,11,5,,,,,,,,,,,,,,,56,169
7636/2,29/08/2019 00:00:00,15:44:00,62,174,23,13,15,,,,,,,,,,,,,,,53,225
7636/2,29/08/2019 00:00:00,15:59:00,63,176,22,8,10,,,,,,,,,,,,,,,53,216
7636/2,29/08/2019 00:00:00,16:14:00,64,212,18,8,12,,,,,,,,,,,,,,,54,250
7636/2,29/08/2019 00:00:00,16:29:00,65,222,22,12,9,,,,,,,,,,,,,,,54,265
7636/2,29/08/2019 00:00:00,16:44:00,66,208,18,10,8,,,,,,,,,,,,,,,55,244
7636/2,29/08/2019 00:00:00,16:59:00,67,215,21,6,9,,,,,,,,,,,,,,,54,251
7636/2,29/08/2019 00:00:00,17:14:00,68,199,18,10,5,,,,,,,,,,,,,,,56,232
7636/2,29/08/2019 00:00:00,17:29:00,69,211,19,6,10,,,,,,,,,,,,,,,54,246
7636/2,29/08/2019 00:00:00,17:44:00,70,228,8,7,10,,,,,,,,,,,,,,,55,253
7636/2,29/08/2019 00:00:00,17:59:00,71,212,16,10,11,,,,,,,,,,,,,,,55,249
7636/2,29/08/2019 00:00:00,18:14:00,72,211,15,11,8,,,,,,,,,,,,,,,54,245
7636/2,29/08/2019 00:00:00,18:29:00,73,208,12,6,11,,,,,,,,,,,,,,,58,237
7636/2,29/08/2019 00:00:00,18:44:00,74,169,10,6,15,,,,,,,,,,,,,,,56,200
7636/2,29/08/2019 00:00:00,18:59:00,75,113,11,7,11,,,,,,,,,,,,,,,58,142
7636/2,29/08/2019 00:00:00,19:14:00,76,112,8,2,9,,,,,,,,,,,,,,,58,131
7636/2,29/08/2019 00:00:00,19:29:00,77,104,8,4,11,,,,,,,,,,,,,,,57,127
7636/2,29/08/2019 00:00:00,19:44:00,78,66,10,1,4,,,,,,,,,,,,,,,60,81
7636/2,29/08/2019 00:00:00,19:59:00,79,91,4,4,7,,,,,,,,,,,,,,,57,106
7636/2,29/08/2019 00:00:00,20:14:00,80,62,7,2,4,,,,,,,,,,,,,,,60,75
7636/2,29/08/2019 00:00:00,20:29:00,81,67,8,3,4,,,,,,,,,,,,,,,58,82
7636/2,29/08/2019 00:00:00,20:44:00,82,56,5,2,5,,,,,,,,,,,,,,,57,68
7636/2,29/08/2019 00:00:00,20:59:00,83,42,3,2,4,,,,,,,,,,,,,,,55,51
7636/2,29/08/2019 00:00:00,21:14:00,84,48,6,0,7,,,,,,,,,,,,,,,58,61
7636/2,29/08/2019 00:00:00,21:29:00,85,41,3,2,11,,,,,,,,,,,,,,,56,57
7636/2,29/08/2019 00:00:00,21:44:00,86,45,3,2,4,,,,,,,,,,,,,,,58,54
7636/2,29/08/2019 00:00:00,21:59:00,87,28,5,4,7,,,,,,,,,,,,,,,56,44
7636/2,29/08/2019 00:00:00,22:14:00,88,43,3,2,5,,,,,,,,,,,,,,,58,53
7636/2,29/08/2019 00:00:00,22:29:00,89,62,1,2,3,,,,,,,,,,,,,,,55,68
7636/2,29/08/2019 00:00:00,22:44:00,90,27,5,3,5,,,,,,,,,,,,,,,58,40
7636/2,29/08/2019 00:00:00,22:59:00,91,27,7,2,8,,,,,,,,,,,,,,,55,44
7636/2,29/08/2019 00:00:00,23:14:00,92,26,3,1,8,,,,,,,,,,,,,,,59,38
7636/2,29/08/2019 00:00:00,23:29:00,93,20,1,0,4,,,,,,,,,,,,,,,60,25
7636/2,29/08/2019 00:00:00,23:44:00,94,22,3,2,12,,,,,,,,,,,,,,,57,39
7636/2,29/08/2019 00:00:00,23:59:00,95,22,1,1,6,,,,,,,,,,,,,,,59,30
7636/2,30/08/2019 00:00:00,00:14:00,0,16,0,3,10,,,,,,,,,,,,,,,57,29
7636/2,30/08/2019 00:00:00,00:29:00,1,6,3,3,4,,,,,,,,,,,,,,,55,16
7636/2,30/08/2019 00:00:00,00:44:00,2,13,2,4,9,,,,,,,,,,,,,,,51,28
7636/2,30/08/2019 00:00:00,00:59:00,3,8,1,3,1,,,,,,,,,,,,,,,60,13
7636/2,30/08/2019 00:00:00,01:14:00,4,3,4,2,5,,,,,,,,,,,,,,,59,14
7636/2,30/08/2019 00:00:00,01:29:00,5,7,0,2,10,,,,,,,,,,,,,,,59,19
7636/2,30/08/2019 00:00:00,01:44:00,6,3,1,1,6,,,,,,,,,,,,,,,59,11
7636/2,30/08/2019 00:00:00,01:59:00,7,5,1,2,8,,,,,,,,,,,,,,,58,16
7636/2,30/08/2019 00:00:00,02:14:00,8,6,4,2,4,,,,,,,,,,,,,,,60,16
7636/2,30/08/2019 00:00:00,02:29:00,9,7,0,5,8,,,,,,,,,,,,,,,56,20
7636/2,30/08/2019 00:00:00,02:44:00,10,1,1,2,10,,,,,,,,,,,,,,,52,14
7636/2,30/08/2019 00:00:00,02:59:00,11,2,0,2,5,,,,,,,,,,,,,,,58,9
7636/2,30/08/2019 00:00:00,03:14:00,12,3,1,2,6,,,,,,,,,,,,,,,57,12
7636/2,30/08/2019 00:00:00,03:29:00,13,6,0,0,8,,,,,,,,,,,,,,,55,14
7636/2,30/08/2019 00:00:00,03:44:00,14,2,0,3,6,,,,,,,,,,,,,,,54,11
7636/2,30/08/2019 00:00:00,03:59:00,15,2,2,2,10,,,,,,,,,,,,,,,57,16
7636/2,30/08/2019 00:00:00,04:14:00,16,1,0,1,12,,,,,,,,,,,,,,,56,14
7636/2,30/08/2019 00:00:00,04:29:00,17,3,1,4,6,,,,,,,,,,,,,,,57,14
7636/2,30/08/2019 00:00:00,04:44:00,18,0,2,0,5,,,,,,,,,,,,,,,56,7
7636/2,30/08/2019 00:00:00,04:59:00,19,5,0,4,8,,,,,,,,,,,,,,,55,17
7636/2,30/08/2019 00:00:00,05:14:00,20,8,0,3,13,,,,,,,,,,,,,,,55,24
7636/2,30/08/2019 00:00:00,05:29:00,21,10,3,3,9,,,,,,,,,,,,,,,60,25
7636/2,30/08/2019 00:00:00,05:44:00,22,18,2,5,11,,,,,,,,,,,,,,,58,36
7636/2,30/08/2019 00:00:00,05:59:00,23,16,5,5,11,,,,,,,,,,,,,,,56,37
7636/2,30/08/2019 00:00:00,06:14:00,24,22,3,4,7,,,,,,,,,,,,,,,57,36
7636/2,30/08/2019 00:00:00,06:29:00,25,47,11,7,13,,,,,,,,,,,,,,,58,78
7636/2,30/08/2019 00:00:00,06:44:00,26,45,7,5,13,,,,,,,,,,,,,,,56,70
7636/2,30/08/2019 00:00:00,06:59:00,27,62,13,6,14,,,,,,,,,,,,,,,55,95
7636/2,30/08/2019 00:00:00,07:14:00,28,74,9,7,13,,,,,,,,,,,,,,,57,103
7636/2,30/08/2019 00:00:00,07:29:00,29,71,19,11,10,,,,,,,,,,,,,,,58,111
7636/2,30/08/2019 00:00:00,07:44:00,30,103,17,12,12,,,,,,,,,,,,,,,54,144
7636/2,30/08/2019 00:00:00,07:59:00,31,98,18,7,7,,,,,,,,,,,,,,,55,130
7636/2,30/08/2019 00:00:00,08:14:00,32,84,10,12,17,,,,,,,,,,,,,,,53,123
7636/2,30/08/2019 00:00:00,08:29:00,33,98,15,11,9,,,,,,,,,,,,,,,56,133
7636/2,30/08/2019 00:00:00,08:44:00,34,99,10,8,11,,,,,,,,,,,,,,,53,128
7636/2,30/08/2019 00:00:00,08:59:00,35,85,13,12,12,,,,,,,,,,,,,,,53,122
7636/2,30/08/2019 00:00:00,09:14:00,36,85,14,13,15,,,,,,,,,,,,,,,53,127
7636/2,30/08/2019 00:00:00,09:29:00,37,89,8,9,7,,,,,,,,,,,,,,,55,113
7636/2,30/08/2019 00:00:00,09:44:00,38,106,14,11,10,,,,,,,,,,,,,,,55,141
7636/2,30/08/2019 00:00:00,09:59:00,39,97,14,13,6,,,,,,,,,,,,,,,54,130
7636/2,30/08/2019 00:00:00,10:14:00,40,109,9,12,16,,,,,,,,,,,,,,,51,146
7636/2,30/08/2019 00:00:00,10:29:00,41,116,13,15,8,,,,,,,,,,,,,,,55,152
7636/2,30/08/2019 00:00:00,10:44:00,42,126,17,6,12,,,,,,,,,,,,,,,55,161
7636/2,30/08/2019 00:00:00,10:59:00,43,109,24,11,8,,,,,,,,,,,,,,,54,152
7636/2,30/08/2019 00:00:00,11:14:00,44,128,17,9,7,,,,,,,,,,,,,,,55,161
7636/2,30/08/2019 00:00:00,11:29:00,45,116,9,10,11,,,,,,,,,,,,,,,56,146
7636/2,30/08/2019 00:00:00,11:44:00,46,135,20,11,12,,,,,,,,,,,,,,,54,178
7636/2,30/08/2019 00:00:00,11:59:00,47,121,17,10,14,,,,,,,,,,,,,,,54,162
7636/2,30/08/2019 00:00:00,12:14:00,48,148,11,13,12,,,,,,,,,,,,,,,52,184
7636/2,30/08/2019 00:00:00,12:29:00,49,160,20,16,17,,,,,,,,,,,,,,,54,213
7636/2,30/08/2019 00:00:00,12:44:00,50,103,8,9,14,,,,,,,,,,,,,,,54,134
7636/2,30/08/2019 00:00:00,12:59:00,51,178,26,18,12,,,,,,,,,,,,,,,44,234
7636/2,30/08/2019 00:00:00,13:14:00,52,143,11,15,9,,,,,,,,,,,,,,,54,178
7636/2,30/08/2019 00:00:00,13:29:00,53,149,21,10,10,,,,,,,,,,,,,,,55,190
7636/2,30/08/2019 00:00:00,13:44:00,54,158,16,12,12,,,,,,,,,,,,,,,55,198
7636/2,30/08/2019 00:00:00,13:59:00,55,148,16,13,5,,,,,,,,,,,,,,,56,182
7636/2,30/08/2019 00:00:00,14:14:00,56,124,11,10,11,,,,,,,,,,,,,,,55,156
7636/2,30/08/2019 00:00:00,14:29:00,57,124,24,9,11,,,,,,,,,,,,,,,54,168
7636/2,30/08/2019 00:00:00,14:44:00,58,141,13,16,13,,,,,,,,,,,,,,,54,183
7636/2,30/08/2019 00:00:00,14:59:00,59,145,14,15,9,,,,,,,,,,,,,,,55,183
7636/2,30/08/2019 00:00:00,15:14:00,60,176,26,5,10,,,,,,,,,,,,,,,55,217
7636/2,30/08/2019 00:00:00,15:29:00,61,203,25,8,10,,,,,,,,,,,,,,,56,246
7636/2,30/08/2019 00:00:00,15:44:00,62,213,20,4,8,,,,,,,,,,,,,,,53,245
7636/2,30/08/2019 00:00:00,15:59:00,63,186,21,16,12,,,,,,,,,,,,,,,53,235
7636/2,30/08/2019 00:00:00,16:14:00,64,194,20,9,6,,,,,,,,,,,,,,,54,229
7636/2,30/08/2019 00:00:00,16:29:00,65,195,15,6,6,,,,,,,,,,,,,,,56,222
7636/2,30/08/2019 00:00:00,16:44:00,66,220,22,4,7,,,,,,,,,,,,,,,55,253
7636/2,30/08/2019 00:00:00,16:59:00,67,211,22,10,12,,,,,,,,,,,,,,,54,255
7636/2,30/08/2019 00:00:00,17:14:00,68,195,13,11,13,,,,,,,,,,,,,,,54,232
7636/2,30/08/2019 00:00:00,17:29:00,69,207,10,12,12,,,,,,,,,,,,,,,55,241
7636/2,30/08/2019 00:00:00,17:44:00,70,187,15,7,5,,,,,,,,,,,,,,,55,214
7636/2,30/08/2019 00:00:00,17:59:00,71,190,18,7,6,,,,,,,,,,,,,,,54,221
7636/2,30/08/2019 00:00:00,18:14:00,72,177,22,6,7,,,,,,,,,,,,,,,54,212
7636/2,30/08/2019 00:00:00,18:29:00,73,182,18,5,14,,,,,,,,,,,,,,,55,219
7636/2,30/08/2019 00:00:00,18:44:00,74,128,12,9,11,,,,,,,,,,,,,,,56,160
7636/2,30/08/2019 00:00:00,18:59:00,75,150,4,7,13,,,,,,,,,,,,,,,57,174
7636/2,30/08/2019 00:00:00,19:14:00,76,132,7,6,7,,,,,,,,,,,,,,,58,152
7636/2,30/08/2019 00:00:00,19:29:00,77,90,9,6,8,,,,,,,,,,,,,,,59,113
7636/2,30/08/2019 00:00:00,19:44:00,78,100,4,1,5,,,,,,,,,,,,,,,60,110
7636/2,30/08/2019 00:00:00,19:59:00,79,68,4,2,3,,,,,,,,,,,,,,,59,77
7636/2,30/08/2019 00:00:00,20:14:00,80,77,4,0,4,,,,,,,,,,,,,,,58,85
7636/2,30/08/2019 00:00:00,20:29:00,81,68,3,2,2,,,,,,,,,,,,,,,53,75
7636/2,30/08/2019 00:00:00,20:44:00,82,54,3,4,6,,,,,,,,,,,,,,,56,67
7636/2,30/08/2019 00:00:00,20:59:00,83,47,3,1,5,,,,,,,,,,,,,,,60,56
7636/2,30/08/2019 00:00:00,21:14:00,84,60,2,0,5,,,,,,,,,,,,,,,56,67
7636/2,30/08/2019 00:00:00,21:29:00,85,31,4,1,8,,,,,,,,,,,,,,,56,44
